time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789801823.674342,3,19.146716,24.984210,1.459510,19.128000,24.452000,19.128000,26.252000,-0.018716,0.532210,0.799926,1.594189,0.134679,1.267790,0.400572,0.112880,0,0
1789801823.774272,3,19.155644,25.092085,1.464756,19.128000,24.452000,19.128000,26.252000,-0.027644,0.640085,0.799840,1.605345,0.140589,1.159915,0.393532,0.115002,0,0
1789801823.874247,3,19.155644,25.092085,1.464756,19.128000,24.452000,19.128000,26.252000,-0.027644,0.640085,0.799840,1.605345,0.140589,1.159915,0.393532,0.114572,0,0
1789801823.974262,3,19.162273,25.201188,1.472811,19.128000,24.452000,19.128000,26.252000,-0.034273,0.749188,0.799753,1.613625,0.140814,1.050812,0.393266,0.112611,0,0
1789801824.074284,3,19.162273,25.201188,1.472811,19.128000,24.452000,19.128000,26.252000,-0.034273,0.749188,0.799753,1.613625,0.140814,1.050812,0.393266,0.109668,0,0
1789801824.174301,3,19.170380,25.309395,1.476591,19.128000,24.452000,19.128000,26.252000,-0.042380,0.857395,0.799623,1.623747,0.147156,0.942605,0.385855,0.108624,0,0
1789801824.274311,3,19.170380,25.309395,1.476591,19.128000,24.452000,19.128000,26.252000,-0.042380,0.857395,0.799623,1.623747,0.147156,0.942605,0.385855,0.106553,0,0
1789801824.374392,3,19.175723,25.417835,1.479848,19.128000,24.452000,19.128000,26.252000,-0.047723,0.965835,0.799522,1.630415,0.150567,0.834165,0.381927,0.105205,0,0
1789801824.474339,3,19.175723,25.417835,1.479848,19.128000,24.452000,19.128000,26.252000,-0.047723,0.965835,0.799522,1.630415,0.150567,0.834165,0.381927,0.103145,0,0
1789801824.574344,3,19.175723,25.417835,1.479848,19.128000,24.452000,19.128000,26.252000,-0.047723,0.965835,0.799522,1.630415,0.150567,0.834165,0.381927,0.100712,0,0
1789801824.674390,3,19.182946,25.559468,1.502507,19.128000,24.452000,19.128000,26.252000,-0.054946,1.107468,0.799367,1.639425,0.136918,0.692532,0.397890,0.092952,0,0
1789801824.774421,3,19.182946,25.559468,1.502507,19.128000,24.452000,19.128000,26.252000,-0.054946,1.107468,0.799367,1.639425,0.136918,0.692532,0.397890,0.087007,0,0
1789801824.874420,3,19.182946,25.559468,1.502507,19.128000,24.452000,19.128000,26.252000,-0.054946,1.107468,0.799367,1.639425,0.136918,0.692532,0.397890,0.082459,0,0
1789801824.974435,3,19.187488,25.687341,1.534936,19.128000,24.452000,19.128000,26.252000,-0.059488,1.235341,0.799258,1.645089,0.110152,0.564659,0.400000,0.068819,0,0
1789801825.074433,3,19.187488,25.687341,1.534936,19.128000,24.452000,19.128000,26.252000,-0.059488,1.235341,0.799258,1.645089,0.110152,0.564659,0.400000,0.059540,0,0
1789801825.174422,3,19.187488,25.687341,1.534936,19.128000,24.452000,19.128000,26.252000,-0.059488,1.235341,0.799258,1.645089,0.110152,0.564659,0.400000,0.053422,0,0
1789801825.274592,4,19.185722,25.809536,1.573300,19.128000,24.452000,19.128000,26.252000,-0.057722,1.357536,0.799301,1.642887,0.069587,0.442464,0.300000,0.034161,0,0
1789801825.374437,4,19.185722,25.809536,1.573300,19.128000,26.252000,13.628000,26.252000,0.442464,-0.057722,0.761580,2.615274,1.041974,5.557722,0.180000,0.187329,0,0
1789801825.474494,4,19.185722,25.809536,1.573300,19.128000,26.252000,13.628000,26.252000,0.442464,-0.057722,0.761580,2.615274,1.041974,5.557722,0.180000,0.309863,0,0
1789801825.574517,4,19.182877,25.920174,1.602109,19.128000,26.252000,13.628000,26.252000,0.331826,-0.054877,0.777746,2.738325,1.136216,5.554877,0.180000,0.407890,0,0
1789801825.674521,4,19.182877,25.920174,1.602109,19.128000,26.252000,13.628000,26.252000,0.331826,-0.054877,0.777746,2.738325,1.136216,5.554877,0.180000,0.486312,0,0
1789801825.774516,4,19.182877,25.920174,1.602109,19.128000,26.252000,13.628000,26.252000,0.331826,-0.054877,0.777746,2.738325,1.136216,5.554877,0.180000,0.549050,0,0
1789801825.874532,4,19.176602,26.036738,1.622183,19.128000,26.252000,13.628000,26.252000,0.215262,-0.048602,0.790425,2.875704,1.253521,5.548602,0.180000,0.599240,0,0
1789801825.974550,4,19.176602,26.036738,1.622183,19.128000,26.252000,13.628000,26.252000,0.215262,-0.048602,0.790425,2.875704,1.253521,5.548602,0.180000,0.639392,0,0
1789801826.074572,4,19.176602,26.036738,1.622183,19.128000,26.252000,13.628000,26.252000,0.215262,-0.048602,0.790425,2.875704,1.253521,5.548602,0.180000,0.671513,0,0
1789801826.174576,4,19.167647,26.144641,1.645415,19.128000,26.252000,13.628000,26.252000,0.107359,-0.039647,0.797589,3.007793,1.362378,5.539647,0.180000,0.697211,0,0
1789801826.274608,4,19.167647,26.144641,1.645415,19.128000,26.252000,13.628000,26.252000,0.107359,-0.039647,0.797589,3.007793,1.362378,5.539647,0.180000,0.717769,0,0
1789801826.374582,4,19.167647,26.144641,1.645415,19.128000,26.252000,13.628000,26.252000,0.107359,-0.039647,0.797589,3.007793,1.362378,5.539647,0.180000,0.734215,0,0
1789801826.474622,4,19.167647,26.144641,1.645415,19.128000,26.252000,13.628000,26.252000,0.107359,-0.039647,0.797589,3.007793,1.362378,5.539647,0.180000,0.747372,0,0
1789801826.574637,4,19.150584,26.240209,1.769415,19.128000,26.252000,13.628000,26.252000,0.011791,-0.022584,0.799971,3.126855,1.357440,5.522584,0.180000,0.757898,0,0
1789801826.674655,4,19.150584,26.240209,1.769415,19.128000,26.252000,13.628000,26.252000,0.011791,-0.022584,0.799971,3.126855,1.357440,5.522584,0.180000,0.766318,0,0
1789801826.774701,4,19.150584,26.240209,1.769415,19.128000,26.252000,13.628000,26.252000,0.011791,-0.022584,0.799971,3.126855,1.357440,5.522584,0.180000,0.773054,0,0
1789801826.874635,4,19.133771,26.282146,1.925995,19.128000,26.252000,13.628000,26.252000,-0.030146,-0.005771,0.799809,-3.103919,1.253272,5.505771,0.180000,0.734388,0,0
1789801826.974689,4,19.133771,26.282146,1.925995,19.128000,26.252000,13.628000,26.252000,-0.030146,-0.005771,0.799809,-3.103919,1.253272,5.505771,0.180000,0.705332,0,0
1789801827.074735,4,19.120702,26.309500,2.072815,19.128000,26.252000,13.628000,26.252000,-0.057500,0.007298,0.799306,-3.069779,1.140591,5.492702,0.180000,0.640777,0,0
1789801827.174713,4,19.120702,26.309500,2.072815,19.128000,26.252000,13.628000,26.252000,-0.057500,0.007298,0.799306,-3.069779,1.140591,5.492702,0.180000,0.596643,0,0
1789801827.274815,4,19.096876,26.340402,2.246327,19.128000,26.252000,13.628000,26.252000,-0.088402,0.031124,0.798363,-3.031313,1.005545,5.468876,0.180000,0.516063,0,0
1789801827.374717,4,19.096876,26.340402,2.246327,19.128000,26.252000,13.628000,26.252000,-0.088402,0.031124,0.798363,-3.031313,1.005545,5.468876,0.180000,0.463960,0,0
1789801827.474722,4,19.065631,26.363863,2.418418,19.128000,26.252000,13.628000,26.252000,-0.111863,0.062369,0.797384,-3.002215,0.862552,5.437631,0.180000,0.377835,0,0
1789801827.574769,4,19.065631,26.363863,2.418418,19.128000,26.252000,13.628000,26.252000,-0.111863,0.062369,0.797384,-3.002215,0.862552,5.437631,0.180000,0.324852,0,0
1789801827.674772,4,19.031316,26.382484,2.579453,19.128000,26.252000,13.628000,26.252000,-0.130484,0.096684,0.796446,-2.979202,0.724530,5.403316,0.180000,0.242759,0,0
1789801827.774817,4,19.031316,26.382484,2.579453,19.128000,26.252000,13.628000,26.252000,-0.130484,0.096684,0.796446,-2.979202,0.724530,5.403316,0.180000,0.194999,0,0
1789801827.874808,4,18.988352,26.395158,2.747045,19.128000,26.252000,13.628000,26.252000,-0.143158,0.139648,0.795727,-2.963589,0.572552,5.360352,0.300000,0.113386,0,0
1789801827.974860,4,18.988352,26.395158,2.747045,19.128000,26.252000,13.628000,26.252000,-0.143158,0.139648,0.795727,-2.963589,0.572552,5.360352,0.300000,0.068069,0,0
1789801828.074818,4,18.948780,26.395705,2.883680,19.128000,26.252000,13.628000,26.252000,-0.143705,0.179220,0.795694,-2.962916,0.436589,5.320780,0.300000,-0.003890,0,0
1789801828.174839,4,18.948780,26.395705,2.883680,19.128000,26.252000,13.628000,26.252000,-0.143705,0.179220,0.795694,-2.962916,0.436589,5.320780,0.300000,-0.041056,0,0
1789801828.274868,4,18.948780,26.395705,2.883680,19.128000,26.252000,13.628000,26.252000,-0.143705,0.179220,0.795694,-2.962916,0.436589,5.320780,0.300000,-0.054469,0,0
1789801828.374862,4,18.904067,26.401136,3.013932,19.128000,26.252000,13.628000,26.252000,-0.149136,0.223933,0.795365,-2.956238,0.313015,5.276067,0.300000,-0.099104,0,0
1789801828.474872,4,18.904067,26.401136,3.013932,19.128000,26.252000,13.628000,26.252000,-0.149136,0.223933,0.795365,-2.956238,0.313015,5.276067,0.300000,-0.117446,0,0
1789801828.574891,4,18.904067,26.401136,3.013932,19.128000,26.252000,13.628000,26.252000,-0.149136,0.223933,0.795365,-2.956238,0.313015,5.276067,0.300000,-0.118226,0,0
1789801828.674936,4,18.904067,26.401136,3.013932,19.128000,26.252000,13.628000,26.252000,-0.149136,0.223933,0.795365,-2.956238,0.313015,5.276067,0.300000,-0.107737,0,0
1789801828.774918,4,18.845257,26.406240,3.135439,19.128000,26.252000,13.628000,26.252000,-0.154240,0.282743,0.795045,-2.949971,0.197775,5.217257,0.331492,-0.134252,0,0
1789801828.874933,4,18.845257,26.406240,3.135439,19.128000,26.252000,13.628000,26.252000,-0.154240,0.282743,0.795045,-2.949971,0.197775,5.217257,0.331492,-0.141897,0,0
1789801828.974935,4,18.845257,26.406240,3.135439,19.128000,26.252000,13.628000,26.252000,-0.154240,0.282743,0.795045,-2.949971,0.197775,5.217257,0.331492,-0.137158,0,0
1789801829.074947,4,18.845257,26.406240,3.135439,19.128000,26.252000,13.628000,26.252000,-0.154240,0.282743,0.795045,-2.949971,0.197775,5.217257,0.331492,-0.124683,0,0
1789801829.174948,4,18.845257,26.406240,3.135439,19.128000,26.252000,13.628000,26.252000,-0.154240,0.282743,0.795045,-2.949971,0.197775,5.217257,0.331492,-0.107756,0,0
1789801829.274954,4,18.743967,26.404274,-3.055967,19.128000,26.252000,13.628000,26.252000,-0.152274,0.384033,0.795170,-2.952384,0.103583,5.115967,0.439739,-0.124448,0,0
1789801829.374988,4,18.743967,26.404274,-3.055967,19.128000,26.252000,13.628000,26.252000,-0.152274,0.384033,0.795170,-2.952384,0.103583,5.115967,0.439739,-0.128081,0,0
1789801829.474990,4,18.743967,26.404274,-3.055967,19.128000,26.252000,13.628000,26.252000,-0.152274,0.384033,0.795170,-2.952384,0.103583,5.115967,0.439739,-0.123212,0,0
1789801829.574994,4,18.743967,26.404274,-3.055967,19.128000,26.252000,13.628000,26.252000,-0.152274,0.384033,0.795170,-2.952384,0.103583,5.115967,0.439739,-0.113095,0,0
1789801829.675028,4,18.743967,26.404274,-3.055967,19.128000,26.252000,13.628000,26.252000,-0.152274,0.384033,0.795170,-2.952384,0.103583,5.115967,0.439739,-0.100025,0,0
1789801829.775078,4,18.625976,26.394283,-3.041818,19.128000,26.252000,13.628000,26.252000,-0.142283,0.502024,0.795779,-2.964665,0.077153,4.997976,0.545234,-0.095626,0,0
1789801829.875042,4,18.625976,26.394283,-3.041818,19.128000,26.252000,13.628000,26.252000,-0.142283,0.502024,0.795779,-2.964665,0.077153,4.997976,0.545234,-0.087442,0,0
1789801829.975108,4,18.625976,26.394283,-3.041818,19.128000,26.252000,13.628000,26.252000,-0.142283,0.502024,0.795779,-2.964665,0.077153,4.997976,0.545234,-0.077164,0,0
1789801830.075798,4,18.625976,26.394283,-3.041818,19.128000,26.252000,13.628000,26.252000,-0.142283,0.502024,0.795779,-2.964665,0.077153,4.997976,0.545234,-0.065957,0,0
1789801830.175084,4,18.505059,26.388573,-3.055613,19.128000,26.252000,13.628000,26.252000,-0.136573,0.622941,0.796108,-2.971696,0.083917,4.877059,0.532043,-0.052019,0,0
1789801830.275288,4,18.505059,26.388573,-3.055613,19.128000,26.252000,13.628000,26.252000,-0.136573,0.622941,0.796108,-2.971696,0.083917,4.877059,0.532043,-0.039339,0,0
1789801830.375106,4,18.505059,26.388573,-3.055613,19.128000,26.252000,13.628000,26.252000,-0.136573,0.622941,0.796108,-2.971696,0.083917,4.877059,0.532043,-0.027973,0,0
1789801830.476366,4,18.395320,26.389240,-3.080351,19.128000,26.252000,13.628000,26.252000,-0.137240,0.732680,0.796071,-2.970873,0.109478,4.767320,0.432031,-0.008276,0,0
1789801830.575172,4,18.395320,26.389240,-3.080351,19.128000,26.252000,13.628000,26.252000,-0.137240,0.732680,0.796071,-2.970873,0.109478,4.767320,0.432031,0.006850,0,0
1789801830.675187,4,18.395320,26.389240,-3.080351,19.128000,26.252000,13.628000,26.252000,-0.137240,0.732680,0.796071,-2.970873,0.109478,4.767320,0.432031,0.018446,0,0
1789801830.775166,4,18.271437,26.388150,-3.102029,19.128000,26.252000,13.628000,26.252000,-0.136150,0.856563,0.796132,-2.972217,0.129813,4.643437,0.406462,0.035048,0,0
1789801830.875222,4,18.271437,26.388150,-3.102029,19.128000,26.252000,13.628000,26.252000,-0.136150,0.856563,0.796132,-2.972217,0.129813,4.643437,0.406462,0.046868,0,0
1789801830.975387,4,18.271437,26.388150,-3.102029,19.128000,26.252000,13.628000,26.252000,-0.136150,0.856563,0.796132,-2.972217,0.129813,4.643437,0.406462,0.055154,0,0
1789801831.075247,4,18.143424,26.390878,-3.122778,19.128000,26.252000,13.628000,26.252000,-0.138878,0.984576,0.795977,-2.968857,0.153921,4.515424,0.378103,0.070007,0,0
1789801831.175244,4,18.143424,26.390878,-3.122778,19.128000,26.252000,13.628000,26.252000,-0.138878,0.984576,0.795977,-2.968857,0.153921,4.515424,0.378103,0.079791,0,0
1789801831.275262,4,18.143424,26.390878,-3.122778,19.128000,26.252000,13.628000,26.252000,-0.138878,0.984576,0.795977,-2.968857,0.153921,4.515424,0.378103,0.085940,0,0
1789801831.375281,4,18.007011,26.391127,-3.132072,19.128000,26.252000,13.628000,26.252000,-0.139127,1.120989,0.795963,-2.968550,0.163522,4.379011,0.367368,0.093164,0,0
1789801831.475285,4,18.007011,26.391127,-3.132072,19.128000,26.252000,13.628000,26.252000,-0.139127,1.120989,0.795963,-2.968550,0.163522,4.379011,0.367368,0.097331,0,0
1789801831.575284,4,18.007011,26.391127,-3.132072,19.128000,26.252000,13.628000,26.252000,-0.139127,1.120989,0.795963,-2.968550,0.163522,4.379011,0.367368,0.099375,0,0
1789801831.675317,4,17.871856,26.392197,-3.138091,19.128000,26.252000,13.628000,26.252000,-0.140197,1.256144,0.795901,-2.967232,0.170859,4.243856,0.359370,0.102766,0,0
1789801831.775296,4,17.871856,26.392197,-3.138091,19.128000,26.252000,13.628000,26.252000,-0.140197,1.256144,0.795901,-2.967232,0.170859,4.243856,0.359370,0.104243,0,0
1789801831.875354,4,17.871856,26.392197,-3.138091,19.128000,26.252000,13.628000,26.252000,-0.140197,1.256144,0.795901,-2.967232,0.170859,4.243856,0.359370,0.104435,0,0
1789801831.975313,4,17.748871,26.388220,-3.118274,19.128000,26.252000,13.628000,26.252000,-0.136220,1.379129,0.796128,-2.972131,0.146142,4.120871,0.387030,0.094405,0,0
1789801832.075364,4,17.748871,26.388220,-3.118274,19.128000,26.252000,13.628000,26.252000,-0.136220,1.379129,0.796128,-2.972131,0.146142,4.120871,0.387030,0.087132,0,0
1789801832.175347,4,17.748871,26.388220,-3.118274,19.128000,26.252000,13.628000,26.252000,-0.136220,1.379129,0.796128,-2.972131,0.146142,4.120871,0.387030,0.081915,0,0
1789801832.275379,4,17.636168,26.379475,-3.087131,19.128000,26.252000,13.628000,26.252000,-0.127475,1.491832,0.796607,-2.982915,0.104216,4.008168,0.438904,0.062295,0,0
1789801832.375349,4,17.636168,26.379475,-3.087131,19.128000,26.252000,13.628000,26.252000,-0.127475,1.491832,0.796607,-2.982915,0.104216,4.008168,0.438904,0.049331,0,0
1789801832.475575,4,17.636168,26.379475,-3.087131,19.128000,26.252000,13.628000,26.252000,-0.127475,1.491832,0.796607,-2.982915,0.104216,4.008168,0.438904,0.041144,0,0
1789801832.575467,4,17.525040,26.369105,-3.052345,19.128000,26.252000,13.628000,26.252000,-0.117105,1.602960,0.797134,-2.995728,0.056617,3.897040,0.425132,0.018240,0,0
1789801832.675383,4,17.525040,26.369105,-3.052345,19.128000,26.252000,13.628000,26.252000,-0.117105,1.602960,0.797134,-2.995728,0.056617,3.897040,0.425132,0.003983,0,0
1789801832.775405,4,17.525040,26.369105,-3.052345,19.128000,26.252000,13.628000,26.252000,-0.117105,1.602960,0.797134,-2.995728,0.056617,3.897040,0.425132,-0.004168,0,0
1789801832.875451,4,17.410364,26.354652,-3.016126,19.128000,26.252000,13.628000,26.252000,-0.102652,1.717636,0.797795,-3.013627,0.002500,3.782364,0.412622,-0.028644,0,0
1789801832.975484,4,17.410364,26.354652,-3.016126,19.128000,26.252000,13.628000,26.252000,-0.102652,1.717636,0.797795,-3.013627,0.002500,3.782364,0.412622,-0.043113,0,0
1789801833.075479,4,17.410364,26.354652,-3.016126,19.128000,26.252000,13.628000,26.252000,-0.102652,1.717636,0.797795,-3.013627,0.002500,3.782364,0.412622,-0.050598,0,0
1789801833.175479,4,17.296107,26.338641,-2.990198,19.128000,26.252000,13.628000,26.252000,-0.086641,1.831893,0.798428,-3.033502,-0.043303,3.668107,0.400157,-0.070720,0,0
1789801833.275482,4,17.296107,26.338641,-2.990198,19.128000,26.252000,13.628000,26.252000,-0.086641,1.831893,0.798428,-3.033502,-0.043303,3.668107,0.400157,-0.081635,0,0
1789801833.375502,4,17.296107,26.338641,-2.990198,19.128000,26.252000,13.628000,26.252000,-0.086641,1.831893,0.798428,-3.033502,-0.043303,3.668107,0.400157,-0.086221,0,0
1789801833.475504,4,17.177402,26.316857,-2.974914,19.128000,26.252000,13.628000,26.252000,-0.064857,1.950598,0.799118,-3.060610,-0.085696,3.549402,0.387207,-0.102682,0,0
1789801833.575530,4,17.177402,26.316857,-2.974914,19.128000,26.252000,13.628000,26.252000,-0.064857,1.950598,0.799118,-3.060610,-0.085696,3.549402,0.387207,-0.110824,0,0
1789801833.675577,4,17.177402,26.316857,-2.974914,19.128000,26.252000,13.628000,26.252000,-0.064857,1.950598,0.799118,-3.060610,-0.085696,3.549402,0.387207,-0.113316,0,0
1789801833.775574,4,17.052869,26.296383,-2.994162,19.128000,26.252000,13.628000,26.252000,-0.044383,2.075131,0.799587,-3.086143,-0.091981,3.424869,0.373622,-0.114480,0,0
1789801833.875562,4,17.052869,26.296383,-2.994162,19.128000,26.252000,13.628000,26.252000,-0.044383,2.075131,0.799587,-3.086143,-0.091981,3.424869,0.373622,-0.112486,0,0
1789801833.975576,4,17.052869,26.296383,-2.994162,19.128000,26.252000,13.628000,26.252000,-0.044383,2.075131,0.799587,-3.086143,-0.091981,3.424869,0.373622,-0.108550,0,0
1789801834.075557,4,16.937330,26.277732,-3.021595,19.128000,26.252000,13.628000,26.252000,-0.025732,2.190670,0.799861,-3.109433,-0.087838,3.309330,0.361018,-0.101954,0,0
1789801834.175583,4,16.937330,26.277732,-3.021595,19.128000,26.252000,13.628000,26.252000,-0.025732,2.190670,0.799861,-3.109433,-0.087838,3.309330,0.361018,-0.095411,0,0
1789801834.275577,4,16.937330,26.277732,-3.021595,19.128000,26.252000,13.628000,26.252000,-0.025732,2.190670,0.799861,-3.109433,-0.087838,3.309330,0.361018,-0.089164,0,0
1789801834.375706,4,16.812475,26.262261,-3.061248,19.128000,26.252000,13.628000,26.252000,-0.010261,2.315525,0.799978,-3.128767,-0.067519,3.184475,0.347397,-0.075642,0,0
1789801834.475607,4,16.812475,26.262261,-3.061248,19.128000,26.252000,13.628000,26.252000,-0.010261,2.315525,0.799978,-3.128767,-0.067519,3.184475,0.347397,-0.065312,0,0
1789801834.575635,4,16.812475,26.262261,-3.061248,19.128000,26.252000,13.628000,26.252000,-0.010261,2.315525,0.799978,-3.128767,-0.067519,3.184475,0.347397,-0.057439,0,0
1789801834.675683,4,16.689873,26.257428,-3.111524,19.128000,26.252000,13.628000,26.252000,-0.005428,2.438127,0.799994,-3.134807,-0.023284,3.061873,0.334023,-0.034650,0,0
1789801834.775713,4,16.689873,26.257428,-3.111524,19.128000,26.252000,13.628000,26.252000,-0.005428,2.438127,0.799994,-3.134807,-0.023284,3.061873,0.334023,-0.019145,0,0
1789801834.875633,4,16.689873,26.257428,-3.111524,19.128000,26.252000,13.628000,26.252000,-0.005428,2.438127,0.799994,-3.134807,-0.023284,3.061873,0.334023,-0.008922,0,0
1789801834.975657,4,16.572570,26.252648,3.136303,19.128000,26.252000,13.628000,26.252000,-0.000648,2.555430,0.800000,-3.140783,0.006100,2.944570,0.321226,0.008675,0,0
1789801835.075741,4,16.572570,26.252648,3.136303,19.128000,26.252000,13.628000,26.252000,-0.000648,2.555430,0.800000,-3.140783,0.006100,2.944570,0.321226,0.019711,0,0
1789801835.175726,4,16.572570,26.252648,3.136303,19.128000,26.252000,13.628000,26.252000,-0.000648,2.555430,0.800000,-3.140783,0.006100,2.944570,0.321226,0.026108,0,0
1789801835.275694,4,16.460473,26.250349,3.114083,19.128000,26.252000,13.628000,26.252000,0.001651,2.667527,0.799999,3.139528,0.025445,2.832473,0.308997,0.036633,0,0
