time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789650369.938410,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650370.038388,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650370.138454,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650370.238635,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650370.338850,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650370.438430,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650370.538424,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650370.638446,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650370.739100,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650370.838480,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650370.938865,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650371.038617,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650371.138486,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650371.238510,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650371.340373,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650371.438489,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650371.539197,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650371.640005,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650371.738533,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650371.838672,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650371.938545,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650372.038572,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650372.138555,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650372.238617,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650372.338843,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650372.439338,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650372.538853,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650372.638556,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650372.738614,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650372.838589,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650372.938707,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650373.038619,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650373.138633,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650373.238639,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650373.338677,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650373.443439,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650373.538667,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650373.638656,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650373.738657,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650373.838670,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650373.938694,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650374.038788,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650374.138719,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650374.238705,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650374.338744,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650374.439166,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650374.538736,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650374.638829,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650374.739747,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650374.838781,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650374.945407,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650375.038781,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650375.139171,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650375.238841,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650375.340497,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650375.438828,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650375.538839,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650375.638886,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650375.738854,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650375.838865,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650375.940600,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650376.038851,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650376.138877,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650376.238897,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650376.340876,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650376.440632,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650376.538938,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650376.638915,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650376.738932,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650376.838908,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650376.938976,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650377.038938,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650377.139054,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650377.239343,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650377.339919,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650377.439261,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650377.538971,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650377.638988,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650377.738959,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650377.839177,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650377.939094,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650378.039018,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650378.139191,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650378.239196,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650378.339056,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650378.439120,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650378.539125,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650378.639064,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650378.739095,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650378.839114,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650378.939108,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650379.039094,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650379.139117,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650379.239146,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650379.339115,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650379.439152,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650379.539073,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650379.639169,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650379.739126,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650379.839161,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650379.939178,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650380.039208,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650380.140219,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650380.239547,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650380.339233,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650380.439214,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650380.539369,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650380.639237,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650380.739206,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650380.839224,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650380.939703,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650381.039243,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650381.139553,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650381.241647,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650381.339313,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650381.439295,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650381.539742,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
1789650381.639426,1,18.104614,20.138212,0.014566,17.878000,20.452000,19.128000,20.452000,-0.313788,0.226614,0.780019,0.382473,0.367907,1.023386,0.300000,0.183953,0,0
