time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789814359.870421,1,13.827655,24.585829,-0.727462,13.728000,24.702000,19.128000,24.452000,-0.111438,0.104921,0.797403,0.092589,0.820050,5.300863,0.180000,0.307097,0,0
1789814359.970755,1,13.827655,24.585829,-0.727462,13.728000,24.702000,19.128000,24.452000,-0.111438,0.104921,0.797403,0.092589,0.820050,5.300863,0.180000,0.261913,0,0
1789814360.070392,1,13.865698,24.564844,-0.564614,13.728000,24.702000,19.128000,24.452000,-0.130641,0.143894,0.796437,0.116321,0.680934,5.261890,0.300000,0.185934,0,0
1789814360.171017,1,13.893774,24.550651,-0.424538,13.728000,24.702000,19.128000,24.452000,-0.143521,0.172596,0.795705,0.132187,0.556725,5.233188,0.300000,0.096505,0,0
1789814360.272911,1,13.893774,24.550651,-0.424538,13.728000,24.702000,19.128000,24.452000,-0.143521,0.172596,0.795705,0.132187,0.556725,5.233188,0.300000,0.046545,0,0
1789814360.370441,1,13.893774,24.550651,-0.424538,13.728000,24.702000,19.128000,24.452000,-0.143521,0.172596,0.795705,0.132187,0.556725,5.233188,0.300000,0.023843,0,0
1789814360.470409,1,13.925161,24.541599,-0.314921,13.728000,24.702000,19.128000,24.452000,-0.151112,0.204368,0.795243,0.141517,0.456438,5.201416,0.300000,-0.018621,0,0
1789814360.570473,1,13.925161,24.541599,-0.314921,13.728000,24.702000,19.128000,24.452000,-0.151112,0.204368,0.795243,0.141517,0.456438,5.201416,0.300000,-0.035924,0,0
1789814360.670753,1,13.925161,24.541599,-0.314921,13.728000,24.702000,19.128000,24.452000,-0.151112,0.204368,0.795243,0.141517,0.456438,5.201416,0.300000,-0.036432,0,0
1789814360.770428,1,13.978640,24.526905,-0.206778,13.728000,24.702000,19.128000,24.452000,-0.163317,0.258470,0.794451,0.156484,0.363262,5.147314,0.300000,-0.061660,0,0
1789814360.870506,1,13.978640,24.526905,-0.206778,13.728000,24.702000,19.128000,24.452000,-0.163317,0.258470,0.794451,0.156484,0.363262,5.147314,0.300000,-0.068075,0,0
1789814360.970485,1,13.978640,24.526905,-0.206778,13.728000,24.702000,19.128000,24.452000,-0.163317,0.258470,0.794451,0.156484,0.363262,5.147314,0.300000,-0.062192,0,0
1789814361.070556,1,13.978640,24.526905,-0.206778,13.728000,24.702000,19.128000,24.452000,-0.163317,0.258470,0.794451,0.156484,0.363262,5.147314,0.300000,-0.048674,0,0
1789814361.170474,1,14.049249,24.514200,-0.096080,13.728000,24.702000,19.128000,24.452000,-0.172742,0.329590,0.793799,0.168010,0.264091,5.076194,0.300000,-0.068520,0,0
1789814361.270507,1,14.049249,24.514200,-0.096080,13.728000,24.702000,19.128000,24.452000,-0.172742,0.329590,0.793799,0.168010,0.264091,5.076194,0.300000,-0.073200,0,0
1789814361.370577,1,14.049249,24.514200,-0.096080,13.728000,24.702000,19.128000,24.452000,-0.172742,0.329590,0.793799,0.168010,0.264091,5.076194,0.300000,-0.067984,0,0
1789814361.470491,1,14.049249,24.514200,-0.096080,13.728000,24.702000,19.128000,24.452000,-0.172742,0.329590,0.793799,0.168010,0.264091,5.076194,0.300000,-0.056646,0,0
1789814361.571011,1,14.049249,24.514200,-0.096080,13.728000,24.702000,19.128000,24.452000,-0.172742,0.329590,0.793799,0.168010,0.264091,5.076194,0.300000,-0.041841,0,0
1789814361.671294,1,14.171174,24.504046,-0.021027,13.728000,24.702000,19.128000,24.452000,-0.177247,0.451855,0.793475,0.173510,0.194537,4.953929,0.334728,-0.051802,0,0
1789814361.770507,1,14.171174,24.504046,-0.021027,13.728000,24.702000,19.128000,24.452000,-0.177247,0.451855,0.793475,0.173510,0.194537,4.953929,0.334728,-0.052214,0,0
1789814361.870500,1,14.171174,24.504046,-0.021027,13.728000,24.702000,19.128000,24.452000,-0.177247,0.451855,0.793475,0.173510,0.194537,4.953929,0.334728,-0.046499,0,0
1789814361.970552,1,14.171174,24.504046,-0.021027,13.728000,24.702000,19.128000,24.452000,-0.177247,0.451855,0.793475,0.173510,0.194537,4.953929,0.334728,-0.037090,0,0
1789814362.070521,1,14.292598,24.500552,-0.009438,13.728000,24.702000,19.128000,24.452000,-0.175121,0.573310,0.793628,0.170916,0.180354,4.832474,0.349278,-0.031084,0,0
1789814362.170510,1,14.292598,24.500552,-0.009438,13.728000,24.702000,19.128000,24.452000,-0.175121,0.573310,0.793628,0.170916,0.180354,4.832474,0.349278,-0.022390,0,0
1789814362.270510,1,14.292598,24.500552,-0.009438,13.728000,24.702000,19.128000,24.452000,-0.175121,0.573310,0.793628,0.170916,0.180354,4.832474,0.349278,-0.012323,0,0
1789814362.370893,1,14.292598,24.500552,-0.009438,13.728000,24.702000,19.128000,24.452000,-0.175121,0.573310,0.793628,0.170916,0.180354,4.832474,0.349278,-0.001780,0,0
1789814362.470545,1,14.409651,24.493357,-0.057892,13.728000,24.702000,19.128000,24.452000,-0.176895,0.690571,0.793500,0.173080,0.230973,4.715213,0.300069,0.027929,0,0
1789814362.570562,1,14.409651,24.493357,-0.057892,13.728000,24.702000,19.128000,24.452000,-0.176895,0.690571,0.793500,0.173080,0.230973,4.715213,0.300069,0.050445,0,0
1789814362.670591,1,14.409651,24.493357,-0.057892,13.728000,24.702000,19.128000,24.452000,-0.176895,0.690571,0.793500,0.173080,0.230973,4.715213,0.300069,0.067457,0,0
1789814362.770746,1,14.409651,24.493357,-0.057892,13.728000,24.702000,19.128000,24.452000,-0.176895,0.690571,0.793500,0.173080,0.230973,4.715213,0.300069,0.080266,0,0
1789814362.870541,1,14.548006,24.471877,-0.105225,13.728000,24.702000,19.128000,24.452000,-0.191954,0.829771,0.792361,0.191413,0.296638,4.576013,0.300000,0.114849,0,0
1789814362.970580,1,14.548006,24.471877,-0.105225,13.728000,24.702000,19.128000,24.452000,-0.191954,0.829771,0.792361,0.191413,0.296638,4.576013,0.300000,0.138321,0,0
1789814363.070577,1,14.548006,24.471877,-0.105225,13.728000,24.702000,19.128000,24.452000,-0.191954,0.829771,0.792361,0.191413,0.296638,4.576013,0.300000,0.153743,0,0
1789814363.170561,1,14.644357,24.455611,-0.122773,13.728000,24.702000,19.128000,24.452000,-0.203747,0.926771,0.791408,0.205713,0.328486,4.479013,0.300000,0.175499,0,0
1789814363.271376,1,14.644357,24.455611,-0.122773,13.728000,24.702000,19.128000,24.452000,-0.203747,0.926771,0.791408,0.205713,0.328486,4.479013,0.300000,0.188973,0,0
1789814363.370593,1,14.644357,24.455611,-0.122773,13.728000,24.702000,19.128000,24.452000,-0.203747,0.926771,0.791408,0.205713,0.328486,4.479013,0.300000,0.196607,0,0
1789814363.470609,1,14.644357,24.455611,-0.122773,13.728000,24.702000,19.128000,24.452000,-0.203747,0.926771,0.791408,0.205713,0.328486,4.479013,0.300000,0.200198,0,0
1789814363.570699,1,14.644357,24.455611,-0.122773,13.728000,24.702000,19.128000,24.452000,-0.203747,0.926771,0.791408,0.205713,0.328486,4.479013,0.300000,0.201058,0,0
1789814363.670594,1,14.767134,24.444140,-0.105961,13.728000,24.702000,19.128000,24.452000,-0.209527,1.049947,0.790921,0.212704,0.318665,4.355837,0.300000,0.196401,0,0
1789814363.770659,1,14.767134,24.444140,-0.105961,13.728000,24.702000,19.128000,24.452000,-0.209527,1.049947,0.790921,0.212704,0.318665,4.355837,0.300000,0.191937,0,0
1789814363.870613,1,14.767134,24.444140,-0.105961,13.728000,24.702000,19.128000,24.452000,-0.209527,1.049947,0.790921,0.212704,0.318665,4.355837,0.300000,0.187776,0,0
1789814363.970619,1,14.767134,24.444140,-0.105961,13.728000,24.702000,19.128000,24.452000,-0.209527,1.049947,0.790921,0.212704,0.318665,4.355837,0.300000,0.183976,0,0
1789814364.070725,1,14.877677,24.440920,-0.062159,13.728000,24.702000,19.128000,24.452000,-0.207632,1.160521,0.791082,0.210413,0.272572,4.245263,0.300000,0.163052,0,0
1789814364.170758,1,14.877677,24.440920,-0.062159,13.728000,24.702000,19.128000,24.452000,-0.207632,1.160521,0.791082,0.210413,0.272572,4.245263,0.300000,0.148590,0,0
1789814364.270661,1,14.877677,24.440920,-0.062159,13.728000,24.702000,19.128000,24.452000,-0.207632,1.160521,0.791082,0.210413,0.272572,4.245263,0.300000,0.138842,0,0
1789814364.370645,1,14.877677,24.440920,-0.062159,13.728000,24.702000,19.128000,24.452000,-0.207632,1.160521,0.791082,0.210413,0.272572,4.245263,0.300000,0.132502,0,0
1789814364.470682,1,14.999196,24.447113,0.026664,13.728000,24.702000,19.128000,24.452000,-0.195825,1.281624,0.792054,0.196114,0.169449,4.124160,0.360893,0.089416,0,0
1789814364.570608,1,14.999196,24.447113,0.026664,13.728000,24.702000,19.128000,24.452000,-0.195825,1.281624,0.792054,0.196114,0.169449,4.124160,0.360893,0.061653,0,0
1789814364.670884,1,14.999196,24.447113,0.026664,13.728000,24.702000,19.128000,24.452000,-0.195825,1.281624,0.792054,0.196114,0.169449,4.124160,0.360893,0.044807,0,0
1789814364.770697,1,14.999196,24.447113,0.026664,13.728000,24.702000,19.128000,24.452000,-0.195825,1.281624,0.792054,0.196114,0.169449,4.124160,0.360893,0.035623,0,0
1789814364.870684,1,15.118299,24.462884,0.114388,13.728000,24.702000,19.128000,24.452000,-0.174563,1.399869,0.793669,0.170234,0.055846,4.005915,0.444625,-0.011462,0,0
1789814364.970741,1,15.118299,24.462884,0.114388,13.728000,24.702000,19.128000,24.452000,-0.174563,1.399869,0.793669,0.170234,0.055846,4.005915,0.444625,-0.040022,0,0
1789814365.070682,1,15.118299,24.462884,0.114388,13.728000,24.702000,19.128000,24.452000,-0.174563,1.399869,0.793669,0.170234,0.055846,4.005915,0.444625,-0.055582,0,0
1789814365.170680,1,15.118299,24.462884,0.114388,13.728000,24.702000,19.128000,24.452000,-0.174563,1.399869,0.793669,0.170234,0.055846,4.005915,0.444625,-0.062200,0,0
1789814365.271633,1,15.239730,24.481917,0.189935,13.728000,24.702000,19.128000,24.452000,-0.149935,1.520290,0.795316,0.140073,-0.049863,3.885493,0.431260,-0.102722,0,0
1789814365.370712,1,15.239730,24.481917,0.189935,13.728000,24.702000,19.128000,24.452000,-0.149935,1.520290,0.795316,0.140073,-0.049863,3.885493,0.431260,-0.125545,0,0
1789814365.470730,1,15.239730,24.481917,0.189935,13.728000,24.702000,19.128000,24.452000,-0.149935,1.520290,0.795316,0.140073,-0.049863,3.885493,0.431260,-0.136127,0,0
1789814365.570564,1,15.378655,24.511462,0.245967,13.728000,24.702000,19.128000,24.452000,-0.113997,1.657701,0.797283,0.095755,-0.150212,3.748083,0.382334,-0.176624,0,0
1789814365.670728,1,15.378655,24.511462,0.245967,13.728000,24.702000,19.128000,24.452000,-0.113997,1.657701,0.797283,0.095755,-0.150212,3.748083,0.382334,-0.198481,0,0
1789814365.770731,1,15.378655,24.511462,0.245967,13.728000,24.702000,19.128000,24.452000,-0.113997,1.657701,0.797283,0.095755,-0.150212,3.748083,0.382334,-0.207535,0,0
1789814365.870731,1,15.488287,24.539185,0.273738,13.728000,24.702000,19.128000,24.452000,-0.081233,1.765933,0.798617,0.055106,-0.218632,3.639851,0.311386,-0.234031,0,0
1789814365.970724,1,15.488287,24.539185,0.273738,13.728000,24.702000,19.128000,24.452000,-0.081233,1.765933,0.798617,0.055106,-0.218632,3.639851,0.311386,-0.245999,0,0
1789814366.075904,1,15.488287,24.539185,0.273738,13.728000,24.702000,19.128000,24.452000,-0.081233,1.765933,0.798617,0.055106,-0.218632,3.639851,0.311386,-0.248192,0,0
1789814366.170768,1,15.613989,24.564597,0.254551,13.728000,24.702000,19.128000,24.452000,-0.050035,1.890325,0.799475,0.016241,-0.238311,3.515459,0.300000,-0.251815,0,0
1789814366.270826,1,15.613989,24.564597,0.254551,13.728000,24.702000,19.128000,24.452000,-0.050035,1.890325,0.799475,0.016241,-0.238311,3.515459,0.300000,-0.248828,0,0
1789814366.370779,1,15.613989,24.564597,0.254551,13.728000,24.702000,19.128000,24.452000,-0.050035,1.890325,0.799475,0.016241,-0.238311,3.515459,0.300000,-0.241729,0,0
1789814366.470721,1,15.733055,24.582962,0.175202,13.728000,24.702000,19.128000,24.452000,-0.026183,2.008415,0.799856,-0.013540,-0.188742,3.397369,0.340598,-0.213441,0,0
1789814366.570770,1,15.733055,24.582962,0.175202,13.728000,24.702000,19.128000,24.452000,-0.026183,2.008415,0.799856,-0.013540,-0.188742,3.397369,0.340598,-0.190574,0,0
1789814366.670813,1,15.733055,24.582962,0.175202,13.728000,24.702000,19.128000,24.452000,-0.026183,2.008415,0.799856,-0.013540,-0.188742,3.397369,0.340598,-0.172091,0,0
1789814366.770736,1,15.841297,24.593041,0.085854,13.728000,24.702000,19.128000,24.452000,-0.011109,2.116075,0.799974,-0.032378,-0.118231,3.289709,0.420833,-0.130348,0,0
1789814366.870794,1,15.841297,24.593041,0.085854,13.728000,24.702000,19.128000,24.452000,-0.011109,2.116075,0.799974,-0.032378,-0.118231,3.289709,0.420833,-0.100784,0,0
1789814366.970814,1,15.841297,24.593041,0.085854,13.728000,24.702000,19.128000,24.452000,-0.011109,2.116075,0.799974,-0.032378,-0.118231,3.289709,0.420833,-0.080196,0,0
1789814367.070790,1,15.841297,24.593041,0.085854,13.728000,24.702000,19.128000,24.452000,-0.011109,2.116075,0.799974,-0.032378,-0.118231,3.289709,0.420833,-0.066176,0,0
1789814367.170801,1,15.841297,24.593041,0.085854,13.728000,24.702000,19.128000,24.452000,-0.011109,2.116075,0.799974,-0.032378,-0.118231,3.289709,0.420833,-0.056921,0,0
1789814367.270820,1,15.972586,24.596535,-0.036867,13.728000,24.702000,19.128000,24.452000,-0.001548,2.247062,0.799999,-0.044329,-0.007462,3.158722,0.350594,-0.009000,0,0
1789814367.370811,1,15.972586,24.596535,-0.036867,13.728000,24.702000,19.128000,24.452000,-0.001548,2.247062,0.799999,-0.044329,-0.007462,3.158722,0.350594,0.021881,0,0
1789814367.470803,1,16.077091,24.594816,-0.100181,13.728000,24.702000,19.128000,24.452000,0.001568,2.351535,0.799999,-0.048224,0.051957,3.054249,0.338998,0.063201,0,0
1789814367.570816,1,16.077091,24.594816,-0.100181,13.728000,24.702000,19.128000,24.452000,0.001568,2.351535,0.799999,-0.048224,0.051957,3.054249,0.338998,0.088157,0,0
1789814367.670817,1,16.077091,24.594816,-0.100181,13.728000,24.702000,19.128000,24.452000,0.001568,2.351535,0.799999,-0.048224,0.051957,3.054249,0.338998,0.101642,0,0
1789814367.770841,1,16.180692,24.578659,-0.156839,13.728000,24.702000,19.128000,24.452000,-0.009780,2.455772,0.799980,-0.034039,0.122800,2.950012,0.415104,0.134164,0,0
1789814367.870836,1,16.180692,24.578659,-0.156839,13.728000,24.702000,19.128000,24.452000,-0.009780,2.455772,0.799980,-0.034039,0.122800,2.950012,0.415104,0.152068,0,0
1789814367.970847,1,16.180692,24.578659,-0.156839,13.728000,24.702000,19.128000,24.452000,-0.009780,2.455772,0.799980,-0.034039,0.122800,2.950012,0.415104,0.159900,0,0
1789814368.072324,1,16.180692,24.578659,-0.156839,13.728000,24.702000,19.128000,24.452000,-0.009780,2.455772,0.799980,-0.034039,0.122800,2.950012,0.415104,0.160973,0,0
1789814368.170832,1,16.292137,24.563262,-0.183050,13.728000,24.702000,19.128000,24.452000,-0.020006,2.567810,0.799916,-0.021258,0.161792,2.837974,0.369279,0.172660,0,0
1789814368.270864,1,16.292137,24.563262,-0.183050,13.728000,24.702000,19.128000,24.452000,-0.020006,2.567810,0.799916,-0.021258,0.161792,2.837974,0.369279,0.176469,0,0
1789814368.370874,1,16.405765,24.548220,-0.175183,13.728000,24.702000,19.128000,24.452000,-0.029778,2.682012,0.799814,-0.009050,0.166133,2.723772,0.364501,0.176734,0,0
1789814368.470854,1,16.405765,24.548220,-0.175183,13.728000,24.702000,19.128000,24.452000,-0.029778,2.682012,0.799814,-0.009050,0.166133,2.723772,0.364501,0.173157,0,0
1789814368.575358,1,16.405765,24.548220,-0.175183,13.728000,24.702000,19.128000,24.452000,-0.029778,2.682012,0.799814,-0.009050,0.166133,2.723772,0.364501,0.167264,0,0
1789814368.670944,1,16.510893,24.533646,-0.131282,13.728000,24.702000,19.128000,24.452000,-0.039474,2.787701,0.799673,0.003059,0.134341,2.618083,0.400978,0.147633,0,0
1789814368.770876,1,16.510893,24.533646,-0.131282,13.728000,24.702000,19.128000,24.452000,-0.039474,2.787701,0.799673,0.003059,0.134341,2.618083,0.400978,0.131850,0,0
1789814368.870882,1,16.510893,24.533646,-0.131282,13.728000,24.702000,19.128000,24.452000,-0.039474,2.787701,0.799673,0.003059,0.134341,2.618083,0.400978,0.119162,0,0
1789814368.970874,1,16.615026,24.525891,-0.075612,13.728000,24.702000,19.128000,24.452000,-0.042405,2.892082,0.799623,0.006719,0.082331,2.513702,0.300000,0.089199,0,0
1789814369.071097,1,16.615026,24.525891,-0.075612,13.728000,24.702000,19.128000,24.452000,-0.042405,2.892082,0.799623,0.006719,0.082331,2.513702,0.300000,0.068101,0,0
1789814369.170985,1,16.615026,24.525891,-0.075612,13.728000,24.702000,19.128000,24.452000,-0.042405,2.892082,0.799623,0.006719,0.082331,2.513702,0.300000,0.053521,0,0
1789814369.270890,1,16.720169,24.525389,-0.000419,13.728000,24.702000,19.128000,24.452000,-0.038044,2.997135,0.799696,0.001273,0.001693,2.408649,0.300000,0.013036,0,0
1789814369.370883,1,16.720169,24.525389,-0.000419,13.728000,24.702000,19.128000,24.452000,-0.038044,2.997135,0.799696,0.001273,0.001693,2.408649,0.300000,-0.013361,0,0
1789814369.470920,1,16.720169,24.525389,-0.000419,13.728000,24.702000,19.128000,24.452000,-0.038044,2.997135,0.799696,0.001273,0.001693,2.408649,0.300000,-0.029688,0,0
1789814369.570994,1,16.840887,24.530542,0.036045,13.728000,24.702000,19.128000,24.452000,-0.027313,3.117486,0.799843,-0.012128,-0.048173,2.288298,0.300000,-0.057861,0,0
1789814369.670915,1,16.840887,24.530542,0.036045,13.728000,24.702000,19.128000,24.452000,-0.027313,3.117486,0.799843,-0.012128,-0.048173,2.288298,0.300000,-0.074541,0,0
1789814369.771167,1,16.840887,24.530542,0.036045,13.728000,24.702000,19.128000,24.452000,-0.027313,3.117486,0.799843,-0.012128,-0.048173,2.288298,0.300000,-0.083198,0,0
1789814369.871063,1,16.954450,24.540410,0.048135,13.728000,24.702000,19.128000,24.452000,-0.012204,3.230471,0.799969,-0.031008,-0.079144,2.175313,0.300000,-0.098152,0,0
1789814369.971048,1,16.954450,24.540410,0.048135,13.728000,24.702000,19.128000,24.452000,-0.012204,3.230471,0.799969,-0.031008,-0.079144,2.175313,0.300000,-0.105380,0,0
1789814370.071432,1,16.954450,24.540410,0.048135,13.728000,24.702000,19.128000,24.452000,-0.012204,3.230471,0.799969,-0.031008,-0.079144,2.175313,0.300000,-0.107373,0,0
1789814370.170971,1,16.954450,24.540410,0.048135,13.728000,24.702000,19.128000,24.452000,-0.012204,3.230471,0.799969,-0.031008,-0.079144,2.175313,0.300000,-0.105937,0,0
1789814370.270948,1,17.073424,24.550532,0.040426,13.728000,24.702000,19.128000,24.452000,0.003409,3.348849,0.799998,-0.050524,-0.090951,2.056935,0.300000,-0.106851,0,0
1789814370.372106,1,17.073424,24.550532,0.040426,13.728000,24.702000,19.128000,24.452000,0.003409,3.348849,0.799998,-0.050524,-0.090951,2.056935,0.300000,-0.104980,0,0
1789814370.470978,1,17.073424,24.550532,0.040426,13.728000,24.702000,19.128000,24.452000,0.003409,3.348849,0.799998,-0.050524,-0.090951,2.056935,0.300000,-0.101403,0,0
1789814370.570976,1,17.073424,24.550532,0.040426,13.728000,24.702000,19.128000,24.452000,0.003409,3.348849,0.799998,-0.050524,-0.090951,2.056935,0.300000,-0.096877,0,0
1789814370.671019,1,17.186346,24.554518,0.002053,13.728000,24.702000,19.128000,24.452000,0.012614,3.461466,0.799967,-0.062030,-0.064082,1.944318,0.300000,-0.081716,0,0
1789814370.770984,1,17.186346,24.554518,0.002053,13.728000,24.702000,19.128000,24.452000,0.012614,3.461466,0.799967,-0.062030,-0.064082,1.944318,0.300000,-0.070026,0,0
1789814370.870960,1,17.186346,24.554518,0.002053,13.728000,24.702000,19.128000,24.452000,0.012614,3.461466,0.799967,-0.062030,-0.064082,1.944318,0.300000,-0.061025,0,0
1789814370.970995,1,17.186346,24.554518,0.002053,13.728000,24.702000,19.128000,24.452000,0.012614,3.461466,0.799967,-0.062030,-0.064082,1.944318,0.300000,-0.054105,0,0
1789814371.071001,1,17.308863,24.551361,-0.048548,13.728000,24.702000,19.128000,24.452000,0.015125,3.583999,0.799952,-0.065169,-0.016620,1.821785,0.300000,-0.030760,0,0
1789814371.170991,1,17.308863,24.551361,-0.048548,13.728000,24.702000,19.128000,24.452000,0.015125,3.583999,0.799952,-0.065169,-0.016620,1.821785,0.300000,-0.014921,0,0
1789814371.271011,1,17.308863,24.551361,-0.048548,13.728000,24.702000,19.128000,24.452000,0.015125,3.583999,0.799952,-0.065169,-0.016620,1.821785,0.300000,-0.004519,0,0
1789814371.371324,1,17.308863,24.551361,-0.048548,13.728000,24.702000,19.128000,24.452000,0.015125,3.583999,0.799952,-0.065169,-0.016620,1.821785,0.300000,0.001986,0,0
1789814371.471143,1,17.433372,24.544077,-0.095644,13.728000,24.702000,19.128000,24.452000,0.013608,3.708711,0.799961,-0.063272,0.032372,1.697073,0.300000,0.024378,0,0
1789814371.571058,1,17.433372,24.544077,-0.095644,13.728000,24.702000,19.128000,24.452000,0.013608,3.708711,0.799961,-0.063272,0.032372,1.697073,0.300000,0.038381,0,0
