time_s,segment,amcl_x,amcl_y,amcl_yaw,start_x,start_y,goal_x,goal_y,cross_track,long_track,lookahead,target_heading,heading_error,remaining_distance,linear_cmd,angular_cmd,safety_stop,finished
1789650621.814051,5,13.980827,26.211431,3.116945,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650621.914052,5,13.980827,26.211431,3.116945,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650622.014372,5,13.980827,26.211431,3.116945,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650622.114111,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650622.214105,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650622.314105,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650622.414121,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650622.514169,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650622.621490,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650622.714128,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650622.814176,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650622.914078,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650623.014119,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650623.114108,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650623.214141,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650623.314097,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650623.414089,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650623.514127,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650623.614120,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650623.714143,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650623.814161,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650623.914188,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650624.014145,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650624.114150,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650624.215929,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650624.314163,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650624.414142,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650624.514394,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650624.614178,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650624.714221,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650624.814239,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650624.914210,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650625.015459,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650625.114263,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650625.214272,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650625.314276,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650625.414280,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650625.514280,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650625.614268,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650625.714247,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650625.814298,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650625.914288,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650626.014284,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650626.114471,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650626.214290,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650626.317813,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650626.414401,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650626.514442,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650626.614347,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650626.714327,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650626.814349,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650626.914534,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650627.014365,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650627.114355,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650627.218675,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650627.314400,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650627.414404,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650627.514395,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650627.615834,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650627.714430,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650627.814376,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650627.914426,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650628.014458,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650628.114383,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650628.214421,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650628.314508,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650628.414448,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650628.514517,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650628.614491,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650628.714478,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650628.814462,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650628.914480,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650629.014468,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650629.114483,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650629.214499,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650629.314510,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650629.414472,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650629.514535,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650629.614521,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650629.714522,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650629.814537,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650629.914567,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650630.014578,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650630.114566,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650630.214562,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650630.314557,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650630.414564,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650630.518931,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650630.614685,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650630.714605,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650630.814659,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650630.914686,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650631.014623,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650631.114611,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650631.214742,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650631.314656,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650631.414677,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650631.514702,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650631.614711,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650631.714705,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650631.814672,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650631.914659,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650632.014657,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650632.114743,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650632.214813,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650632.314785,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650632.414802,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650632.514745,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650632.615231,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650632.714771,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650632.814742,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650632.914801,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650633.014734,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650633.114748,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650633.214816,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650633.314793,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650633.414815,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650633.514816,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650633.614790,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
1789650633.714766,5,13.874140,26.208860,3.133699,19.128000,26.252000,13.628000,26.252000,0.040257,5.028525,0.799660,3.091292,-0.032864,0.471475,0.000000,0.000000,0,1
